#  E (eV)   dos(E)     Int dos(E) EFermi =    1.612 eV
   1.277  0.0000E+00  0.2600E+02
   1.287  0.0000E+00  0.2600E+02
   1.297  0.0000E+00  0.2600E+02
   1.307  0.0000E+00  0.2600E+02
   1.317  0.0000E+00  0.2600E+02
   1.327  0.0000E+00  0.2600E+02
   1.337  0.0000E+00  0.2600E+02
   1.347  0.0000E+00  0.2600E+02
   1.357  0.0000E+00  0.2600E+02
   1.367  0.0000E+00  0.2600E+02
   1.377  0.0000E+00  0.2600E+02
   1.387  0.0000E+00  0.2600E+02
   1.397  0.0000E+00  0.2600E+02
   1.407  0.0000E+00  0.2600E+02
   1.417  0.0000E+00  0.2600E+02
   1.427  0.0000E+00  0.2600E+02
   1.437  0.0000E+00  0.2600E+02
   1.447  0.0000E+00  0.2600E+02
   1.457  0.0000E+00  0.2600E+02
   1.467  0.0000E+00  0.2600E+02
   1.477  0.0000E+00  0.2600E+02
   1.487  0.0000E+00  0.2600E+02
   1.497  0.0000E+00  0.2600E+02
   1.507  0.0000E+00  0.2600E+02
   1.517  0.0000E+00  0.2600E+02
   1.527  0.0000E+00  0.2600E+02
   1.537  0.0000E+00  0.2600E+02
   1.547  0.0000E+00  0.2600E+02
   1.557  0.0000E+00  0.2600E+02
   1.567  0.0000E+00  0.2600E+02
   1.577  0.0000E+00  0.2600E+02
   1.587  0.0000E+00  0.2600E+02
   1.597  0.0000E+00  0.2600E+02
   1.607  0.0000E+00  0.2600E+02
   1.617  0.0000E+00  0.2600E+02
   1.627  0.0000E+00  0.2600E+02
   1.637  0.0000E+00  0.2600E+02
   1.647  0.0000E+00  0.2600E+02
   1.657  0.0000E+00  0.2600E+02
   1.667  0.0000E+00  0.2600E+02
   1.677  0.0000E+00  0.2600E+02
   1.687  0.0000E+00  0.2600E+02
   1.697  0.0000E+00  0.2600E+02
   1.707  0.0000E+00  0.2600E+02
   1.717  0.0000E+00  0.2600E+02
   1.727  0.0000E+00  0.2600E+02
   1.737  0.0000E+00  0.2600E+02
   1.747  0.0000E+00  0.2600E+02
   1.757  0.0000E+00  0.2600E+02
   1.767  0.0000E+00  0.2600E+02
   1.777  0.0000E+00  0.2600E+02
   1.787  0.0000E+00  0.2600E+02
   1.797  0.0000E+00  0.2600E+02
   1.807  0.0000E+00  0.2600E+02
   1.817  0.0000E+00  0.2600E+02
   1.827  0.0000E+00  0.2600E+02
   1.837  0.0000E+00  0.2600E+02
   1.847  0.0000E+00  0.2600E+02
   1.857  0.0000E+00  0.2600E+02
   1.867  0.0000E+00  0.2600E+02
   1.877  0.0000E+00  0.2600E+02
   1.887  0.0000E+00  0.2600E+02
   1.897  0.0000E+00  0.2600E+02
   1.907  0.0000E+00  0.2600E+02
   1.917  0.0000E+00  0.2600E+02
   1.927  0.0000E+00  0.2600E+02
   1.937  0.0000E+00  0.2600E+02
   1.947  0.0000E+00  0.2600E+02
   1.957  0.0000E+00  0.2600E+02
   1.967  0.0000E+00  0.2600E+02
   1.977  0.0000E+00  0.2600E+02
   1.987  0.0000E+00  0.2600E+02
   1.997  0.0000E+00  0.2600E+02
   2.007  0.0000E+00  0.2600E+02
   2.017  0.0000E+00  0.2600E+02
   2.027  0.0000E+00  0.2600E+02
   2.037  0.4003E-02  0.2600E+02
   2.047  0.5298E-01  0.2600E+02
   2.057  0.1352E+00  0.2600E+02
   2.067  0.1410E+00  0.2600E+02
   2.077  0.1291E+00  0.2600E+02
   2.087  0.1506E+00  0.2601E+02
   2.097  0.1750E+00  0.2601E+02
   2.107  0.2018E+00  0.2601E+02
   2.117  0.2226E+00  0.2601E+02
   2.127  0.2408E+00  0.2601E+02
   2.137  0.2681E+00  0.2602E+02
   2.147  0.2964E+00  0.2602E+02
   2.157  0.3257E+00  0.2602E+02
   2.167  0.3559E+00  0.2603E+02
   2.177  0.3872E+00  0.2603E+02
   2.187  0.4189E+00  0.2603E+02
   2.197  0.4489E+00  0.2604E+02
   2.207  0.4824E+00  0.2604E+02
   2.217  0.5169E+00  0.2605E+02
   2.227  0.5591E+00  0.2605E+02
   2.237  0.6124E+00  0.2606E+02
   2.247  0.6711E+00  0.2606E+02
   2.257  0.7215E+00  0.2607E+02
   2.267  0.7652E+00  0.2608E+02
   2.277  0.8036E+00  0.2609E+02
   2.287  0.8377E+00  0.2609E+02
   2.297  0.8651E+00  0.2610E+02
   2.307  0.8836E+00  0.2611E+02
   2.317  0.9050E+00  0.2612E+02
   2.327  0.9280E+00  0.2613E+02
   2.337  0.9630E+00  0.2614E+02
   2.347  0.9998E+00  0.2615E+02
   2.357  0.1045E+01  0.2616E+02
   2.367  0.1085E+01  0.2617E+02
   2.377  0.1126E+01  0.2618E+02
   2.387  0.1170E+01  0.2619E+02
   2.397  0.1216E+01  0.2620E+02
   2.407  0.1265E+01  0.2622E+02
   2.417  0.1333E+01  0.2623E+02
   2.427  0.1405E+01  0.2624E+02
   2.437  0.1473E+01  0.2626E+02
   2.447  0.1547E+01  0.2627E+02
   2.457  0.1713E+01  0.2629E+02
   2.467  0.1860E+01  0.2631E+02
   2.477  0.1804E+01  0.2633E+02
   2.487  0.1882E+01  0.2634E+02
   2.497  0.1953E+01  0.2636E+02
   2.507  0.2017E+01  0.2638E+02
   2.517  0.2072E+01  0.2640E+02
   2.527  0.2122E+01  0.2643E+02
   2.537  0.2166E+01  0.2645E+02
   2.547  0.2206E+01  0.2647E+02
   2.557  0.2243E+01  0.2649E+02
   2.567  0.2273E+01  0.2651E+02
   2.577  0.2311E+01  0.2654E+02
   2.587  0.2340E+01  0.2656E+02
   2.597  0.2359E+01  0.2658E+02
   2.607  0.2377E+01  0.2661E+02
   2.617  0.2456E+01  0.2663E+02
   2.627  0.2399E+01  0.2666E+02
   2.637  0.2320E+01  0.2668E+02
   2.647  0.2294E+01  0.2670E+02
   2.657  0.2283E+01  0.2672E+02
   2.667  0.2219E+01  0.2675E+02
   2.677  0.2216E+01  0.2677E+02
   2.687  0.2223E+01  0.2679E+02
   2.697  0.2234E+01  0.2681E+02
   2.707  0.2246E+01  0.2684E+02
   2.717  0.2274E+01  0.2686E+02
   2.727  0.2330E+01  0.2688E+02
   2.737  0.2355E+01  0.2691E+02
   2.747  0.2377E+01  0.2693E+02
   2.757  0.2396E+01  0.2695E+02
   2.767  0.2407E+01  0.2698E+02
   2.777  0.2429E+01  0.2700E+02
   2.787  0.2427E+01  0.2703E+02
   2.797  0.2375E+01  0.2705E+02
   2.807  0.2297E+01  0.2707E+02
   2.817  0.2248E+01  0.2710E+02
   2.827  0.2201E+01  0.2712E+02
   2.837  0.2154E+01  0.2714E+02
   2.847  0.2106E+01  0.2716E+02
   2.857  0.2059E+01  0.2718E+02
   2.867  0.2013E+01  0.2720E+02
   2.877  0.1968E+01  0.2722E+02
   2.887  0.1926E+01  0.2724E+02
   2.897  0.1879E+01  0.2726E+02
   2.907  0.1836E+01  0.2728E+02
   2.917  0.1793E+01  0.2730E+02
   2.927  0.1750E+01  0.2731E+02
   2.937  0.1740E+01  0.2733E+02
   2.947  0.1735E+01  0.2735E+02
   2.957  0.1730E+01  0.2737E+02
   2.967  0.1724E+01  0.2738E+02
   2.977  0.1718E+01  0.2740E+02
   2.987  0.1711E+01  0.2742E+02
   2.997  0.1708E+01  0.2744E+02
   3.007  0.1706E+01  0.2745E+02
   3.017  0.1702E+01  0.2747E+02
   3.027  0.1702E+01  0.2749E+02
   3.037  0.1733E+01  0.2750E+02
   3.047  0.1703E+01  0.2752E+02
   3.057  0.1674E+01  0.2754E+02
   3.067  0.1646E+01  0.2755E+02
   3.077  0.1615E+01  0.2757E+02
   3.087  0.1585E+01  0.2759E+02
   3.097  0.1561E+01  0.2760E+02
   3.107  0.1516E+01  0.2762E+02
   3.117  0.1482E+01  0.2763E+02
   3.127  0.1475E+01  0.2765E+02
   3.137  0.1467E+01  0.2766E+02
   3.147  0.1459E+01  0.2768E+02
   3.157  0.1452E+01  0.2769E+02
   3.167  0.1445E+01  0.2771E+02
   3.177  0.1437E+01  0.2772E+02
   3.187  0.1430E+01  0.2773E+02
   3.197  0.1423E+01  0.2775E+02
   3.207  0.1416E+01  0.2776E+02
   3.217  0.1409E+01  0.2778E+02
   3.227  0.1402E+01  0.2779E+02
   3.237  0.1395E+01  0.2781E+02
   3.247  0.1388E+01  0.2782E+02
   3.257  0.1382E+01  0.2783E+02
   3.267  0.1375E+01  0.2785E+02
   3.277  0.1368E+01  0.2786E+02
   3.287  0.1361E+01  0.2787E+02
   3.297  0.1353E+01  0.2789E+02
   3.307  0.1346E+01  0.2790E+02
   3.317  0.1393E+01  0.2792E+02
   3.327  0.1414E+01  0.2793E+02
   3.337  0.1430E+01  0.2794E+02
   3.347  0.1446E+01  0.2796E+02
   3.357  0.1460E+01  0.2797E+02
   3.367  0.1468E+01  0.2799E+02
   3.377  0.1473E+01  0.2800E+02
   3.387  0.1476E+01  0.2802E+02
   3.397  0.1477E+01  0.2803E+02
   3.407  0.1458E+01  0.2805E+02
   3.417  0.1429E+01  0.2806E+02
   3.427  0.1417E+01  0.2807E+02
   3.437  0.1406E+01  0.2809E+02
   3.447  0.1400E+01  0.2810E+02
   3.457  0.1400E+01  0.2812E+02
   3.467  0.1399E+01  0.2813E+02
   3.477  0.1398E+01  0.2814E+02
   3.487  0.1396E+01  0.2816E+02
   3.497  0.1394E+01  0.2817E+02
   3.507  0.1393E+01  0.2819E+02
   3.517  0.1392E+01  0.2820E+02
   3.527  0.1393E+01  0.2821E+02
   3.537  0.1395E+01  0.2823E+02
   3.547  0.1393E+01  0.2824E+02
   3.557  0.1393E+01  0.2826E+02
   3.567  0.1395E+01  0.2827E+02
   3.577  0.1398E+01  0.2828E+02
   3.587  0.1408E+01  0.2830E+02
   3.597  0.1445E+01  0.2831E+02
   3.607  0.1430E+01  0.2833E+02
   3.617  0.1413E+01  0.2834E+02
   3.627  0.1397E+01  0.2835E+02
   3.637  0.1382E+01  0.2837E+02
   3.647  0.1365E+01  0.2838E+02
   3.657  0.1347E+01  0.2840E+02
   3.667  0.1329E+01  0.2841E+02
   3.677  0.1312E+01  0.2842E+02
   3.687  0.1263E+01  0.2844E+02
   3.697  0.1260E+01  0.2845E+02
   3.707  0.1259E+01  0.2846E+02
   3.717  0.1258E+01  0.2847E+02
   3.727  0.1257E+01  0.2849E+02
   3.737  0.1255E+01  0.2850E+02
   3.747  0.1254E+01  0.2851E+02
   3.757  0.1253E+01  0.2852E+02
   3.767  0.1252E+01  0.2854E+02
   3.777  0.1251E+01  0.2855E+02
   3.787  0.1249E+01  0.2856E+02
   3.797  0.1248E+01  0.2857E+02
   3.807  0.1247E+01  0.2859E+02
   3.817  0.1246E+01  0.2860E+02
   3.827  0.1245E+01  0.2861E+02
   3.837  0.1246E+01  0.2862E+02
   3.847  0.1246E+01  0.2864E+02
   3.857  0.1247E+01  0.2865E+02
   3.867  0.1248E+01  0.2866E+02
   3.877  0.1249E+01  0.2867E+02
   3.887  0.1250E+01  0.2869E+02
   3.897  0.1251E+01  0.2870E+02
   3.907  0.1256E+01  0.2871E+02
   3.917  0.1269E+01  0.2872E+02
   3.927  0.1291E+01  0.2874E+02
   3.937  0.1345E+01  0.2875E+02
   3.947  0.1416E+01  0.2876E+02
   3.957  0.1448E+01  0.2878E+02
   3.967  0.1470E+01  0.2879E+02
   3.977  0.1480E+01  0.2881E+02
   3.987  0.1493E+01  0.2882E+02
   3.997  0.1510E+01  0.2884E+02
   4.007  0.1530E+01  0.2885E+02
   4.017  0.1547E+01  0.2887E+02
   4.027  0.1570E+01  0.2888E+02
   4.037  0.1599E+01  0.2890E+02
   4.047  0.1591E+01  0.2891E+02
   4.057  0.1583E+01  0.2893E+02
   4.067  0.1579E+01  0.2895E+02
   4.077  0.1572E+01  0.2896E+02
   4.087  0.1568E+01  0.2898E+02
   4.097  0.1566E+01  0.2899E+02
   4.107  0.1567E+01  0.2901E+02
   4.117  0.1574E+01  0.2902E+02
   4.127  0.1587E+01  0.2904E+02
   4.137  0.1600E+01  0.2906E+02
   4.147  0.1613E+01  0.2907E+02
   4.157  0.1624E+01  0.2909E+02
   4.167  0.1636E+01  0.2911E+02
   4.177  0.1652E+01  0.2912E+02
   4.187  0.1674E+01  0.2914E+02
   4.197  0.1696E+01  0.2916E+02
   4.207  0.1752E+01  0.2917E+02
   4.217  0.1777E+01  0.2919E+02
   4.227  0.1774E+01  0.2921E+02
   4.237  0.1782E+01  0.2923E+02
   4.247  0.1802E+01  0.2924E+02
   4.257  0.1831E+01  0.2926E+02
   4.267  0.1865E+01  0.2928E+02
   4.277  0.1915E+01  0.2930E+02
   4.287  0.1978E+01  0.2932E+02
   4.297  0.2052E+01  0.2934E+02
   4.307  0.2149E+01  0.2936E+02
   4.317  0.2326E+01  0.2938E+02
   4.327  0.2496E+01  0.2941E+02
   4.337  0.2612E+01  0.2943E+02
   4.347  0.2647E+01  0.2946E+02
   4.357  0.2457E+01  0.2948E+02
   4.367  0.2205E+01  0.2951E+02
   4.377  0.1960E+01  0.2953E+02
   4.387  0.1750E+01  0.2955E+02
   4.397  0.1637E+01  0.2956E+02
   4.407  0.1571E+01  0.2958E+02
   4.417  0.1512E+01  0.2959E+02
   4.427  0.1455E+01  0.2961E+02
   4.437  0.1399E+01  0.2962E+02
   4.447  0.1341E+01  0.2964E+02
   4.457  0.1282E+01  0.2965E+02
   4.467  0.1245E+01  0.2966E+02
   4.477  0.1238E+01  0.2968E+02
   4.487  0.1247E+01  0.2969E+02
   4.497  0.1258E+01  0.2970E+02
   4.507  0.1271E+01  0.2971E+02
   4.517  0.1281E+01  0.2973E+02
   4.527  0.1296E+01  0.2974E+02
   4.537  0.1319E+01  0.2975E+02
   4.547  0.1383E+01  0.2977E+02
   4.557  0.1489E+01  0.2978E+02
   4.567  0.1560E+01  0.2979E+02
   4.577  0.1615E+01  0.2981E+02
   4.587  0.1672E+01  0.2983E+02
   4.597  0.1731E+01  0.2984E+02
   4.607  0.1801E+01  0.2986E+02
   4.617  0.1905E+01  0.2988E+02
   4.627  0.2141E+01  0.2990E+02
   4.637  0.2314E+01  0.2992E+02
   4.647  0.2514E+01  0.2995E+02
   4.657  0.2536E+01  0.2997E+02
   4.667  0.2391E+01  0.3000E+02
   4.677  0.2280E+01  0.3002E+02
   4.687  0.2215E+01  0.3004E+02
   4.697  0.2211E+01  0.3007E+02
   4.707  0.2205E+01  0.3009E+02
   4.717  0.2208E+01  0.3011E+02
   4.727  0.2303E+01  0.3013E+02
   4.737  0.2267E+01  0.3015E+02
   4.747  0.2183E+01  0.3018E+02
   4.757  0.2100E+01  0.3020E+02
   4.767  0.2017E+01  0.3022E+02
   4.777  0.1936E+01  0.3024E+02
   4.787  0.1879E+01  0.3026E+02
   4.797  0.1849E+01  0.3028E+02
   4.807  0.1827E+01  0.3029E+02
   4.817  0.1814E+01  0.3031E+02
   4.827  0.1807E+01  0.3033E+02
   4.837  0.1817E+01  0.3035E+02
   4.847  0.1844E+01  0.3037E+02
   4.857  0.1882E+01  0.3039E+02
   4.867  0.1903E+01  0.3041E+02
   4.877  0.1904E+01  0.3042E+02
   4.887  0.2661E+01  0.3045E+02
   4.897  0.3082E+01  0.3048E+02
   4.907  0.2787E+01  0.3051E+02
   4.917  0.2603E+01  0.3053E+02
   4.927  0.2470E+01  0.3056E+02
   4.937  0.2406E+01  0.3058E+02
   4.947  0.2402E+01  0.3061E+02
   4.957  0.2367E+01  0.3063E+02
   4.967  0.2370E+01  0.3065E+02
   4.977  0.2402E+01  0.3068E+02
   4.987  0.2467E+01  0.3070E+02
   4.997  0.2567E+01  0.3073E+02
   5.007  0.2644E+01  0.3075E+02
   5.017  0.2703E+01  0.3078E+02
   5.027  0.2739E+01  0.3081E+02
   5.037  0.2764E+01  0.3083E+02
   5.047  0.2791E+01  0.3086E+02
   5.057  0.2814E+01  0.3089E+02
   5.067  0.2846E+01  0.3092E+02
   5.077  0.2900E+01  0.3095E+02
   5.087  0.2953E+01  0.3098E+02
   5.097  0.3043E+01  0.3101E+02
   5.107  0.3085E+01  0.3104E+02
   5.117  0.3133E+01  0.3107E+02
   5.127  0.3189E+01  0.3110E+02
   5.137  0.3248E+01  0.3113E+02
   5.147  0.3332E+01  0.3117E+02
   5.157  0.3413E+01  0.3120E+02
   5.167  0.3505E+01  0.3123E+02
   5.177  0.3609E+01  0.3127E+02
   5.187  0.3761E+01  0.3131E+02
   5.197  0.3986E+01  0.3134E+02
   5.207  0.4309E+01  0.3139E+02
   5.217  0.4634E+01  0.3143E+02
   5.227  0.4796E+01  0.3148E+02
   5.237  0.4892E+01  0.3153E+02
   5.247  0.4992E+01  0.3158E+02
   5.257  0.5114E+01  0.3163E+02
   5.267  0.5243E+01  0.3168E+02
   5.277  0.5311E+01  0.3173E+02
   5.287  0.5375E+01  0.3178E+02
   5.297  0.5373E+01  0.3184E+02
   5.307  0.5291E+01  0.3189E+02
   5.317  0.5361E+01  0.3194E+02
   5.327  0.5542E+01  0.3200E+02
   5.337  0.5879E+01  0.3206E+02
   5.347  0.6194E+01  0.3212E+02
   5.357  0.6485E+01  0.3218E+02
   5.367  0.6716E+01  0.3225E+02
   5.377  0.5972E+01  0.3231E+02
   5.387  0.5605E+01  0.3237E+02
   5.397  0.5420E+01  0.3242E+02
   5.407  0.5374E+01  0.3248E+02
   5.417  0.5359E+01  0.3253E+02
   5.427  0.5378E+01  0.3258E+02
   5.437  0.5511E+01  0.3264E+02
   5.447  0.5696E+01  0.3269E+02
   5.457  0.6344E+01  0.3275E+02
   5.467  0.8276E+01  0.3283E+02
   5.477  0.7028E+01  0.3290E+02
   5.487  0.6899E+01  0.3297E+02
   5.497  0.6919E+01  0.3304E+02
   5.507  0.7122E+01  0.3311E+02
   5.517  0.7439E+01  0.3318E+02
   5.527  0.7827E+01  0.3326E+02
   5.537  0.7345E+01  0.3333E+02
   5.547  0.7396E+01  0.3341E+02
   5.557  0.7658E+01  0.3348E+02
   5.567  0.7806E+01  0.3356E+02
   5.577  0.6971E+01  0.3363E+02
   5.587  0.6811E+01  0.3370E+02
   5.597  0.7280E+01  0.3377E+02
   5.607  0.7840E+01  0.3385E+02
   5.617  0.7524E+01  0.3393E+02
   5.627  0.6340E+01  0.3400E+02
   5.637  0.5865E+01  0.3406E+02
   5.647  0.5462E+01  0.3412E+02
   5.657  0.5165E+01  0.3417E+02
   5.667  0.4981E+01  0.3422E+02
   5.677  0.4864E+01  0.3427E+02
   5.687  0.4701E+01  0.3432E+02
   5.697  0.4669E+01  0.3436E+02
   5.707  0.4675E+01  0.3441E+02
   5.717  0.4538E+01  0.3446E+02
   5.727  0.4963E+01  0.3450E+02
   5.737  0.6671E+01  0.3456E+02
   5.747  0.5847E+01  0.3462E+02
   5.757  0.5153E+01  0.3468E+02
   5.767  0.4631E+01  0.3473E+02
   5.777  0.4511E+01  0.3477E+02
   5.787  0.4456E+01  0.3482E+02
   5.797  0.4457E+01  0.3486E+02
   5.807  0.4466E+01  0.3491E+02
   5.817  0.4470E+01  0.3495E+02
   5.827  0.4480E+01  0.3500E+02
   5.837  0.4498E+01  0.3504E+02
   5.847  0.4539E+01  0.3509E+02
   5.857  0.4591E+01  0.3513E+02
   5.867  0.4607E+01  0.3518E+02
   5.877  0.4617E+01  0.3522E+02
   5.887  0.4628E+01  0.3527E+02
   5.897  0.4635E+01  0.3532E+02
   5.907  0.4648E+01  0.3536E+02
   5.917  0.4699E+01  0.3541E+02
   5.927  0.4809E+01  0.3546E+02
   5.937  0.5093E+01  0.3551E+02
   5.947  0.5112E+01  0.3556E+02
   5.957  0.5233E+01  0.3561E+02
   5.967  0.5596E+01  0.3566E+02
   5.977  0.6187E+01  0.3572E+02
   5.987  0.6492E+01  0.3579E+02
   5.997  0.6674E+01  0.3585E+02
   6.007  0.7078E+01  0.3592E+02
   6.017  0.7614E+01  0.3600E+02
   6.027  0.8128E+01  0.3607E+02
   6.037  0.8577E+01  0.3616E+02
   6.047  0.9601E+01  0.3625E+02
   6.057  0.1024E+02  0.3635E+02
   6.067  0.1011E+02  0.3645E+02
   6.077  0.1017E+02  0.3655E+02
   6.087  0.1035E+02  0.3665E+02
   6.097  0.1029E+02  0.3676E+02
   6.107  0.1027E+02  0.3686E+02
   6.117  0.9307E+01  0.3696E+02
   6.127  0.9366E+01  0.3705E+02
   6.137  0.8876E+01  0.3714E+02
   6.147  0.8698E+01  0.3723E+02
   6.157  0.8591E+01  0.3732E+02
   6.167  0.8596E+01  0.3740E+02
   6.177  0.8653E+01  0.3749E+02
   6.187  0.8767E+01  0.3758E+02
   6.197  0.8977E+01  0.3766E+02
   6.207  0.8942E+01  0.3775E+02
   6.217  0.8997E+01  0.3784E+02
   6.227  0.9132E+01  0.3793E+02
   6.237  0.9432E+01  0.3803E+02
   6.247  0.9772E+01  0.3812E+02
   6.257  0.1042E+02  0.3822E+02
   6.267  0.9321E+01  0.3833E+02
   6.277  0.8533E+01  0.3841E+02
   6.287  0.8125E+01  0.3850E+02
   6.297  0.7866E+01  0.3858E+02
   6.307  0.7646E+01  0.3866E+02
   6.317  0.7558E+01  0.3873E+02
   6.327  0.7519E+01  0.3881E+02
   6.337  0.7523E+01  0.3888E+02
   6.347  0.7571E+01  0.3896E+02
   6.357  0.7638E+01  0.3903E+02
   6.367  0.7739E+01  0.3911E+02
   6.377  0.7861E+01  0.3919E+02
   6.387  0.8017E+01  0.3927E+02
   6.397  0.8201E+01  0.3935E+02
   6.407  0.8425E+01  0.3943E+02
   6.417  0.8551E+01  0.3952E+02
   6.427  0.8716E+01  0.3960E+02
   6.437  0.8919E+01  0.3969E+02
   6.447  0.9318E+01  0.3978E+02
   6.457  0.9038E+01  0.3988E+02
   6.467  0.8572E+01  0.3996E+02
   6.477  0.7928E+01  0.4005E+02
   6.487  0.7489E+01  0.4012E+02
   6.497  0.7318E+01  0.4020E+02
   6.507  0.7050E+01  0.4027E+02
   6.517  0.6800E+01  0.4034E+02
   6.527  0.6250E+01  0.4040E+02
   6.537  0.5936E+01  0.4046E+02
   6.547  0.5676E+01  0.4052E+02
   6.557  0.5464E+01  0.4058E+02
   6.567  0.5336E+01  0.4063E+02
   6.577  0.4998E+01  0.4068E+02
   6.587  0.4763E+01  0.4073E+02
   6.597  0.4585E+01  0.4078E+02
   6.607  0.4446E+01  0.4082E+02
   6.617  0.4375E+01  0.4087E+02
   6.627  0.4379E+01  0.4091E+02
   6.637  0.4489E+01  0.4096E+02
   6.647  0.4736E+01  0.4100E+02
   6.657  0.5041E+01  0.4105E+02
   6.667  0.4713E+01  0.4110E+02
   6.677  0.4618E+01  0.4115E+02
   6.687  0.4585E+01  0.4119E+02
   6.697  0.4786E+01  0.4124E+02
   6.707  0.6067E+01  0.4129E+02
   6.717  0.6583E+01  0.4135E+02
   6.727  0.7415E+01  0.4142E+02
   6.737  0.6697E+01  0.4149E+02
   6.747  0.5803E+01  0.4156E+02
   6.757  0.5411E+01  0.4161E+02
   6.767  0.5052E+01  0.4166E+02
   6.777  0.4788E+01  0.4171E+02
   6.787  0.4526E+01  0.4176E+02
   6.797  0.4490E+01  0.4180E+02
   6.807  0.4540E+01  0.4185E+02
   6.817  0.4722E+01  0.4190E+02
   6.827  0.4992E+01  0.4194E+02
   6.837  0.5466E+01  0.4200E+02
   6.847  0.6226E+01  0.4205E+02
   6.857  0.7940E+01  0.4212E+02
   6.867  0.9303E+01  0.4221E+02
   6.877  0.9879E+01  0.4231E+02
   6.887  0.1033E+02  0.4241E+02
   6.897  0.1126E+02  0.4252E+02
   6.907  0.1166E+02  0.4263E+02
   6.917  0.1011E+02  0.4274E+02
   6.927  0.7821E+01  0.4283E+02
   6.937  0.6511E+01  0.4290E+02
   6.947  0.5707E+01  0.4296E+02
   6.957  0.5185E+01  0.4302E+02
   6.967  0.5002E+01  0.4307E+02
   6.977  0.4798E+01  0.4312E+02
   6.987  0.4459E+01  0.4316E+02
   6.997  0.4267E+01  0.4321E+02
   7.007  0.4424E+01  0.4325E+02
   7.017  0.5074E+01  0.4330E+02
   7.027  0.7068E+01  0.4336E+02
   7.037  0.9899E+01  0.4345E+02
   7.047  0.8741E+01  0.4354E+02
   7.057  0.7927E+01  0.4363E+02
   7.067  0.7362E+01  0.4370E+02
   7.077  0.6868E+01  0.4377E+02
   7.087  0.6508E+01  0.4384E+02
   7.097  0.6214E+01  0.4390E+02
   7.107  0.5840E+01  0.4396E+02
   7.117  0.5488E+01  0.4402E+02
   7.127  0.5258E+01  0.4407E+02
   7.137  0.5134E+01  0.4413E+02
   7.147  0.4791E+01  0.4418E+02
   7.157  0.4616E+01  0.4422E+02
   7.167  0.4515E+01  0.4427E+02
   7.177  0.4459E+01  0.4431E+02
   7.187  0.4447E+01  0.4436E+02
   7.197  0.4480E+01  0.4440E+02
   7.207  0.4565E+01  0.4445E+02
   7.217  0.4749E+01  0.4449E+02
   7.227  0.4685E+01  0.4454E+02
   7.237  0.4697E+01  0.4459E+02
   7.247  0.4763E+01  0.4463E+02
   7.257  0.4806E+01  0.4468E+02
   7.267  0.4848E+01  0.4473E+02
   7.277  0.4952E+01  0.4478E+02
   7.287  0.5177E+01  0.4483E+02
   7.297  0.5456E+01  0.4488E+02
   7.307  0.5548E+01  0.4494E+02
   7.317  0.5607E+01  0.4499E+02
   7.327  0.5705E+01  0.4505E+02
   7.337  0.5809E+01  0.4511E+02
   7.347  0.5951E+01  0.4517E+02
   7.357  0.6072E+01  0.4523E+02
   7.367  0.6145E+01  0.4529E+02
   7.377  0.6271E+01  0.4535E+02
   7.387  0.6244E+01  0.4541E+02
   7.397  0.6210E+01  0.4548E+02
   7.407  0.6443E+01  0.4554E+02
   7.417  0.6701E+01  0.4560E+02
   7.427  0.7072E+01  0.4567E+02
   7.437  0.7455E+01  0.4575E+02
   7.447  0.7154E+01  0.4582E+02
   7.457  0.6992E+01  0.4589E+02
   7.467  0.6459E+01  0.4596E+02
   7.477  0.6240E+01  0.4602E+02
   7.487  0.6061E+01  0.4608E+02
   7.497  0.5860E+01  0.4614E+02
   7.507  0.5606E+01  0.4620E+02
   7.517  0.5389E+01  0.4625E+02
   7.527  0.5226E+01  0.4631E+02
   7.537  0.5164E+01  0.4636E+02
   7.547  0.5106E+01  0.4641E+02
   7.557  0.4885E+01  0.4646E+02
   7.567  0.4774E+01  0.4651E+02
   7.577  0.4681E+01  0.4656E+02
   7.587  0.4608E+01  0.4660E+02
   7.597  0.4428E+01  0.4665E+02
   7.607  0.4346E+01  0.4669E+02
   7.617  0.4267E+01  0.4674E+02
   7.627  0.4185E+01  0.4678E+02
   7.637  0.4118E+01  0.4682E+02
   7.647  0.4068E+01  0.4686E+02
   7.657  0.4025E+01  0.4690E+02
   7.667  0.4063E+01  0.4694E+02
   7.677  0.4357E+01  0.4698E+02
   7.687  0.3942E+01  0.4702E+02
   7.697  0.3947E+01  0.4706E+02
   7.707  0.3987E+01  0.4710E+02
   7.717  0.4054E+01  0.4714E+02
   7.727  0.4145E+01  0.4719E+02
   7.737  0.4298E+01  0.4723E+02
   7.747  0.4452E+01  0.4727E+02
   7.757  0.4507E+01  0.4732E+02
   7.767  0.4525E+01  0.4736E+02
   7.777  0.4515E+01  0.4741E+02
   7.787  0.4538E+01  0.4745E+02
   7.797  0.4466E+01  0.4750E+02
   7.807  0.4427E+01  0.4754E+02
   7.817  0.4389E+01  0.4759E+02
   7.827  0.4440E+01  0.4763E+02
   7.837  0.4508E+01  0.4767E+02
   7.847  0.4713E+01  0.4772E+02
   7.857  0.5237E+01  0.4777E+02
   7.867  0.5566E+01  0.4782E+02
   7.877  0.5950E+01  0.4788E+02
   7.887  0.6146E+01  0.4794E+02
   7.897  0.6538E+01  0.4801E+02
   7.907  0.7329E+01  0.4807E+02
   7.917  0.8411E+01  0.4815E+02
