#  E (eV)   dos(E)     Int dos(E) EFermi =    2.033 eV
  -5.123  0.0000E+00  0.8000E+01
  -5.113  0.0000E+00  0.8000E+01
  -5.103  0.0000E+00  0.8000E+01
  -5.093  0.0000E+00  0.8000E+01
  -5.083  0.0000E+00  0.8000E+01
  -5.073  0.0000E+00  0.8000E+01
  -5.063  0.0000E+00  0.8000E+01
  -5.053  0.0000E+00  0.8000E+01
  -5.043  0.0000E+00  0.8000E+01
  -5.033  0.0000E+00  0.8000E+01
  -5.023  0.0000E+00  0.8000E+01
  -5.013  0.0000E+00  0.8000E+01
  -5.003  0.0000E+00  0.8000E+01
  -4.993  0.0000E+00  0.8000E+01
  -4.983  0.0000E+00  0.8000E+01
  -4.973  0.0000E+00  0.8000E+01
  -4.963  0.0000E+00  0.8000E+01
  -4.953  0.0000E+00  0.8000E+01
  -4.943  0.0000E+00  0.8000E+01
  -4.933  0.0000E+00  0.8000E+01
  -4.923  0.0000E+00  0.8000E+01
  -4.913  0.0000E+00  0.8000E+01
  -4.903  0.0000E+00  0.8000E+01
  -4.893  0.0000E+00  0.8000E+01
  -4.883  0.0000E+00  0.8000E+01
  -4.873  0.0000E+00  0.8000E+01
  -4.863  0.0000E+00  0.8000E+01
  -4.853  0.0000E+00  0.8000E+01
  -4.843  0.0000E+00  0.8000E+01
  -4.833  0.0000E+00  0.8000E+01
  -4.823  0.0000E+00  0.8000E+01
  -4.813  0.0000E+00  0.8000E+01
  -4.803  0.0000E+00  0.8000E+01
  -4.793  0.0000E+00  0.8000E+01
  -4.783  0.0000E+00  0.8000E+01
  -4.773  0.0000E+00  0.8000E+01
  -4.763  0.0000E+00  0.8000E+01
  -4.753  0.0000E+00  0.8000E+01
  -4.743  0.0000E+00  0.8000E+01
  -4.733  0.0000E+00  0.8000E+01
  -4.723  0.0000E+00  0.8000E+01
  -4.713  0.0000E+00  0.8000E+01
  -4.703  0.0000E+00  0.8000E+01
  -4.693  0.0000E+00  0.8000E+01
  -4.683  0.0000E+00  0.8000E+01
  -4.673  0.0000E+00  0.8000E+01
  -4.663  0.0000E+00  0.8000E+01
  -4.653  0.0000E+00  0.8000E+01
  -4.643  0.0000E+00  0.8000E+01
  -4.633  0.0000E+00  0.8000E+01
  -4.623  0.0000E+00  0.8000E+01
  -4.613  0.0000E+00  0.8000E+01
  -4.603  0.0000E+00  0.8000E+01
  -4.593  0.0000E+00  0.8000E+01
  -4.583  0.0000E+00  0.8000E+01
  -4.573  0.0000E+00  0.8000E+01
  -4.563  0.0000E+00  0.8000E+01
  -4.553  0.0000E+00  0.8000E+01
  -4.543  0.0000E+00  0.8000E+01
  -4.533  0.0000E+00  0.8000E+01
  -4.523  0.0000E+00  0.8000E+01
  -4.513  0.0000E+00  0.8000E+01
  -4.503  0.0000E+00  0.8000E+01
  -4.493  0.0000E+00  0.8000E+01
  -4.483  0.0000E+00  0.8000E+01
  -4.473  0.0000E+00  0.8000E+01
  -4.463  0.0000E+00  0.8000E+01
  -4.453  0.0000E+00  0.8000E+01
  -4.443  0.0000E+00  0.8000E+01
  -4.433  0.0000E+00  0.8000E+01
  -4.423  0.0000E+00  0.8000E+01
  -4.413  0.0000E+00  0.8000E+01
  -4.403  0.0000E+00  0.8000E+01
  -4.393  0.0000E+00  0.8000E+01
  -4.383  0.0000E+00  0.8000E+01
  -4.373  0.0000E+00  0.8000E+01
  -4.363  0.0000E+00  0.8000E+01
  -4.353  0.0000E+00  0.8000E+01
  -4.343  0.0000E+00  0.8000E+01
  -4.333  0.0000E+00  0.8000E+01
  -4.323  0.0000E+00  0.8000E+01
  -4.313  0.0000E+00  0.8000E+01
  -4.303  0.0000E+00  0.8000E+01
  -4.293  0.0000E+00  0.8000E+01
  -4.283  0.0000E+00  0.8000E+01
  -4.273  0.0000E+00  0.8000E+01
  -4.263  0.0000E+00  0.8000E+01
  -4.253  0.0000E+00  0.8000E+01
  -4.243  0.0000E+00  0.8000E+01
  -4.233  0.0000E+00  0.8000E+01
  -4.223  0.0000E+00  0.8000E+01
  -4.213  0.0000E+00  0.8000E+01
  -4.203  0.0000E+00  0.8000E+01
  -4.193  0.0000E+00  0.8000E+01
  -4.183  0.0000E+00  0.8000E+01
  -4.173  0.0000E+00  0.8000E+01
  -4.163  0.0000E+00  0.8000E+01
  -4.153  0.0000E+00  0.8000E+01
  -4.143  0.0000E+00  0.8000E+01
  -4.133  0.0000E+00  0.8000E+01
  -4.123  0.0000E+00  0.8000E+01
  -4.113  0.0000E+00  0.8000E+01
  -4.103  0.0000E+00  0.8000E+01
  -4.093  0.0000E+00  0.8000E+01
  -4.083  0.0000E+00  0.8000E+01
  -4.073  0.0000E+00  0.8000E+01
  -4.063  0.0000E+00  0.8000E+01
  -4.053  0.0000E+00  0.8000E+01
  -4.043  0.0000E+00  0.8000E+01
  -4.033  0.0000E+00  0.8000E+01
  -4.023  0.0000E+00  0.8000E+01
  -4.013  0.0000E+00  0.8000E+01
  -4.003  0.0000E+00  0.8000E+01
  -3.993  0.0000E+00  0.8000E+01
  -3.983  0.0000E+00  0.8000E+01
  -3.973  0.0000E+00  0.8000E+01
  -3.963  0.0000E+00  0.8000E+01
  -3.953  0.0000E+00  0.8000E+01
  -3.943  0.0000E+00  0.8000E+01
  -3.933  0.0000E+00  0.8000E+01
  -3.923  0.0000E+00  0.8000E+01
  -3.913  0.0000E+00  0.8000E+01
  -3.903  0.0000E+00  0.8000E+01
  -3.893  0.0000E+00  0.8000E+01
  -3.883  0.0000E+00  0.8000E+01
  -3.873  0.0000E+00  0.8000E+01
  -3.863  0.0000E+00  0.8000E+01
  -3.853  0.0000E+00  0.8000E+01
  -3.843  0.0000E+00  0.8000E+01
  -3.833  0.0000E+00  0.8000E+01
  -3.823  0.0000E+00  0.8000E+01
  -3.813  0.0000E+00  0.8000E+01
  -3.803  0.0000E+00  0.8000E+01
  -3.793  0.0000E+00  0.8000E+01
  -3.783  0.0000E+00  0.8000E+01
  -3.773  0.0000E+00  0.8000E+01
  -3.763  0.0000E+00  0.8000E+01
  -3.753  0.0000E+00  0.8000E+01
  -3.743  0.0000E+00  0.8000E+01
  -3.733  0.0000E+00  0.8000E+01
  -3.723  0.0000E+00  0.8000E+01
  -3.713  0.0000E+00  0.8000E+01
  -3.703  0.0000E+00  0.8000E+01
  -3.693  0.0000E+00  0.8000E+01
  -3.683  0.0000E+00  0.8000E+01
  -3.673  0.0000E+00  0.8000E+01
  -3.663  0.0000E+00  0.8000E+01
  -3.653  0.0000E+00  0.8000E+01
  -3.643  0.0000E+00  0.8000E+01
  -3.633  0.0000E+00  0.8000E+01
  -3.623  0.0000E+00  0.8000E+01
  -3.613  0.0000E+00  0.8000E+01
  -3.603  0.0000E+00  0.8000E+01
  -3.593  0.0000E+00  0.8000E+01
  -3.583  0.0000E+00  0.8000E+01
  -3.573  0.0000E+00  0.8000E+01
  -3.563  0.0000E+00  0.8000E+01
  -3.553  0.0000E+00  0.8000E+01
  -3.543  0.0000E+00  0.8000E+01
  -3.533  0.0000E+00  0.8000E+01
  -3.523  0.0000E+00  0.8000E+01
  -3.513  0.0000E+00  0.8000E+01
  -3.503  0.0000E+00  0.8000E+01
  -3.493  0.0000E+00  0.8000E+01
  -3.483  0.0000E+00  0.8000E+01
  -3.473  0.0000E+00  0.8000E+01
  -3.463  0.0000E+00  0.8000E+01
  -3.453  0.0000E+00  0.8000E+01
  -3.443  0.0000E+00  0.8000E+01
  -3.433  0.0000E+00  0.8000E+01
  -3.423  0.0000E+00  0.8000E+01
  -3.413  0.0000E+00  0.8000E+01
  -3.403  0.0000E+00  0.8000E+01
  -3.393  0.0000E+00  0.8000E+01
  -3.383  0.0000E+00  0.8000E+01
  -3.373  0.0000E+00  0.8000E+01
  -3.363  0.0000E+00  0.8000E+01
  -3.353  0.0000E+00  0.8000E+01
  -3.343  0.0000E+00  0.8000E+01
  -3.333  0.0000E+00  0.8000E+01
  -3.323  0.0000E+00  0.8000E+01
  -3.313  0.0000E+00  0.8000E+01
  -3.303  0.0000E+00  0.8000E+01
  -3.293  0.0000E+00  0.8000E+01
  -3.283  0.0000E+00  0.8000E+01
  -3.273  0.0000E+00  0.8000E+01
  -3.263  0.0000E+00  0.8000E+01
  -3.253  0.0000E+00  0.8000E+01
  -3.243  0.0000E+00  0.8000E+01
  -3.233  0.0000E+00  0.8000E+01
  -3.223  0.0000E+00  0.8000E+01
  -3.213  0.0000E+00  0.8000E+01
  -3.203  0.0000E+00  0.8000E+01
  -3.193  0.0000E+00  0.8000E+01
  -3.183  0.0000E+00  0.8000E+01
  -3.173  0.0000E+00  0.8000E+01
  -3.163  0.0000E+00  0.8000E+01
  -3.153  0.0000E+00  0.8000E+01
  -3.143  0.0000E+00  0.8000E+01
  -3.133  0.0000E+00  0.8000E+01
  -3.123  0.0000E+00  0.8000E+01
  -3.113  0.0000E+00  0.8000E+01
  -3.103  0.0000E+00  0.8000E+01
  -3.093  0.0000E+00  0.8000E+01
  -3.083  0.0000E+00  0.8000E+01
  -3.073  0.0000E+00  0.8000E+01
  -3.063  0.0000E+00  0.8000E+01
  -3.053  0.0000E+00  0.8000E+01
  -3.043  0.0000E+00  0.8000E+01
  -3.033  0.0000E+00  0.8000E+01
  -3.023  0.0000E+00  0.8000E+01
  -3.013  0.0000E+00  0.8000E+01
  -3.003  0.0000E+00  0.8000E+01
  -2.993  0.0000E+00  0.8000E+01
  -2.983  0.0000E+00  0.8000E+01
  -2.973  0.0000E+00  0.8000E+01
  -2.963  0.0000E+00  0.8000E+01
  -2.953  0.0000E+00  0.8000E+01
  -2.943  0.0000E+00  0.8000E+01
  -2.933  0.0000E+00  0.8000E+01
  -2.923  0.0000E+00  0.8000E+01
  -2.913  0.0000E+00  0.8000E+01
  -2.903  0.0000E+00  0.8000E+01
  -2.893  0.0000E+00  0.8000E+01
  -2.883  0.0000E+00  0.8000E+01
  -2.873  0.0000E+00  0.8000E+01
  -2.863  0.0000E+00  0.8000E+01
  -2.853  0.0000E+00  0.8000E+01
  -2.843  0.0000E+00  0.8000E+01
  -2.833  0.0000E+00  0.8000E+01
  -2.823  0.0000E+00  0.8000E+01
  -2.813  0.0000E+00  0.8000E+01
  -2.803  0.0000E+00  0.8000E+01
  -2.793  0.0000E+00  0.8000E+01
  -2.783  0.0000E+00  0.8000E+01
  -2.773  0.0000E+00  0.8000E+01
  -2.763  0.0000E+00  0.8000E+01
  -2.753  0.0000E+00  0.8000E+01
  -2.743  0.0000E+00  0.8000E+01
  -2.733  0.0000E+00  0.8000E+01
  -2.723  0.0000E+00  0.8000E+01
  -2.713  0.0000E+00  0.8000E+01
  -2.703  0.0000E+00  0.8000E+01
  -2.693  0.0000E+00  0.8000E+01
  -2.683  0.0000E+00  0.8000E+01
  -2.673  0.4562E+00  0.8001E+01
  -2.663  0.1180E+01  0.8009E+01
  -2.653  0.1668E+01  0.8024E+01
  -2.643  0.1977E+01  0.8043E+01
  -2.633  0.2319E+01  0.8064E+01
  -2.623  0.2682E+01  0.8089E+01
  -2.613  0.3116E+01  0.8118E+01
  -2.603  0.3515E+01  0.8151E+01
  -2.593  0.3919E+01  0.8188E+01
  -2.583  0.4417E+01  0.8230E+01
  -2.573  0.5117E+01  0.8277E+01
  -2.563  0.6273E+01  0.8335E+01
  -2.553  0.6583E+01  0.8400E+01
  -2.543  0.6227E+01  0.8464E+01
  -2.533  0.6228E+01  0.8526E+01
  -2.523  0.6183E+01  0.8588E+01
  -2.513  0.6177E+01  0.8650E+01
  -2.503  0.6113E+01  0.8711E+01
  -2.493  0.5933E+01  0.8772E+01
  -2.483  0.5848E+01  0.8830E+01
  -2.473  0.5801E+01  0.8889E+01
  -2.463  0.5759E+01  0.8947E+01
  -2.453  0.5726E+01  0.9004E+01
  -2.443  0.5703E+01  0.9061E+01
  -2.433  0.5633E+01  0.9118E+01
  -2.423  0.5047E+01  0.9171E+01
  -2.413  0.4638E+01  0.9219E+01
  -2.403  0.4452E+01  0.9265E+01
  -2.393  0.4274E+01  0.9308E+01
  -2.383  0.4114E+01  0.9350E+01
  -2.373  0.3963E+01  0.9391E+01
  -2.363  0.3857E+01  0.9430E+01
  -2.353  0.3774E+01  0.9468E+01
  -2.343  0.3694E+01  0.9505E+01
  -2.333  0.3625E+01  0.9542E+01
  -2.323  0.3552E+01  0.9578E+01
  -2.313  0.3461E+01  0.9613E+01
  -2.303  0.3374E+01  0.9647E+01
  -2.293  0.3311E+01  0.9680E+01
  -2.283  0.3248E+01  0.9713E+01
  -2.273  0.3199E+01  0.9745E+01
  -2.263  0.3153E+01  0.9777E+01
  -2.253  0.3107E+01  0.9809E+01
  -2.243  0.3072E+01  0.9839E+01
  -2.233  0.3038E+01  0.9870E+01
  -2.223  0.3001E+01  0.9900E+01
  -2.213  0.2965E+01  0.9930E+01
  -2.203  0.2925E+01  0.9959E+01
  -2.193  0.2883E+01  0.9988E+01
  -2.183  0.2833E+01  0.1002E+02
  -2.173  0.2792E+01  0.1005E+02
  -2.163  0.2777E+01  0.1007E+02
  -2.153  0.2770E+01  0.1010E+02
  -2.143  0.2745E+01  0.1013E+02
  -2.133  0.2713E+01  0.1016E+02
  -2.123  0.2686E+01  0.1018E+02
  -2.113  0.2662E+01  0.1021E+02
  -2.103  0.2641E+01  0.1024E+02
  -2.093  0.2618E+01  0.1026E+02
  -2.083  0.2595E+01  0.1029E+02
  -2.073  0.2579E+01  0.1031E+02
  -2.063  0.2566E+01  0.1034E+02
  -2.053  0.2547E+01  0.1037E+02
  -2.043  0.2529E+01  0.1039E+02
  -2.033  0.2509E+01  0.1042E+02
  -2.023  0.2489E+01  0.1044E+02
  -2.013  0.2465E+01  0.1047E+02
  -2.003  0.2459E+01  0.1049E+02
  -1.993  0.2454E+01  0.1051E+02
  -1.983  0.2448E+01  0.1054E+02
  -1.973  0.2435E+01  0.1056E+02
  -1.963  0.2417E+01  0.1059E+02
  -1.953  0.2403E+01  0.1061E+02
  -1.943  0.2392E+01  0.1064E+02
  -1.933  0.2381E+01  0.1066E+02
  -1.923  0.2371E+01  0.1068E+02
  -1.913  0.2360E+01  0.1071E+02
  -1.903  0.2350E+01  0.1073E+02
  -1.893  0.2341E+01  0.1075E+02
  -1.883  0.2343E+01  0.1078E+02
  -1.873  0.2337E+01  0.1080E+02
  -1.863  0.2328E+01  0.1082E+02
  -1.853  0.2320E+01  0.1085E+02
  -1.843  0.2311E+01  0.1087E+02
  -1.833  0.2302E+01  0.1089E+02
  -1.823  0.2301E+01  0.1092E+02
  -1.813  0.2301E+01  0.1094E+02
  -1.803  0.2299E+01  0.1096E+02
  -1.793  0.2299E+01  0.1099E+02
  -1.783  0.2294E+01  0.1101E+02
  -1.773  0.2291E+01  0.1103E+02
  -1.763  0.2289E+01  0.1105E+02
  -1.753  0.2287E+01  0.1108E+02
  -1.743  0.2286E+01  0.1110E+02
  -1.733  0.2284E+01  0.1112E+02
  -1.723  0.2284E+01  0.1115E+02
  -1.713  0.2284E+01  0.1117E+02
  -1.703  0.2295E+01  0.1119E+02
  -1.693  0.2299E+01  0.1122E+02
  -1.683  0.2302E+01  0.1124E+02
  -1.673  0.2305E+01  0.1126E+02
  -1.663  0.2308E+01  0.1128E+02
  -1.653  0.2307E+01  0.1131E+02
  -1.643  0.2307E+01  0.1133E+02
  -1.633  0.2321E+01  0.1135E+02
  -1.623  0.2337E+01  0.1138E+02
  -1.613  0.2348E+01  0.1140E+02
  -1.603  0.2366E+01  0.1142E+02
  -1.593  0.2380E+01  0.1145E+02
  -1.583  0.2395E+01  0.1147E+02
  -1.573  0.2412E+01  0.1150E+02
  -1.563  0.2426E+01  0.1152E+02
  -1.553  0.2440E+01  0.1154E+02
  -1.543  0.2454E+01  0.1157E+02
  -1.533  0.2493E+01  0.1159E+02
  -1.523  0.2526E+01  0.1162E+02
  -1.513  0.2556E+01  0.1164E+02
  -1.503  0.2582E+01  0.1167E+02
  -1.493  0.2606E+01  0.1170E+02
  -1.483  0.2644E+01  0.1172E+02
  -1.473  0.2701E+01  0.1175E+02
  -1.463  0.2768E+01  0.1178E+02
  -1.453  0.2843E+01  0.1180E+02
  -1.443  0.2927E+01  0.1183E+02
  -1.433  0.3029E+01  0.1186E+02
  -1.423  0.3145E+01  0.1189E+02
  -1.413  0.3271E+01  0.1193E+02
  -1.403  0.3494E+01  0.1196E+02
  -1.393  0.4168E+01  0.1200E+02
  -1.383  0.5896E+01  0.1205E+02
  -1.373  0.7202E+01  0.1211E+02
  -1.363  0.8905E+01  0.1219E+02
  -1.353  0.1230E+02  0.1230E+02
  -1.343  0.1034E+02  0.1241E+02
  -1.333  0.9908E+01  0.1251E+02
  -1.323  0.9897E+01  0.1260E+02
  -1.313  0.1206E+02  0.1271E+02
  -1.303  0.1448E+02  0.1284E+02
  -1.293  0.1078E+02  0.1299E+02
  -1.283  0.1108E+02  0.1311E+02
  -1.273  0.9131E+01  0.1321E+02
  -1.263  0.8551E+01  0.1330E+02
  -1.253  0.9544E+01  0.1338E+02
  -1.243  0.7201E+01  0.1347E+02
  -1.233  0.6202E+01  0.1354E+02
  -1.223  0.5070E+01  0.1360E+02
  -1.213  0.4436E+01  0.1364E+02
  -1.203  0.4041E+01  0.1369E+02
  -1.193  0.4146E+01  0.1373E+02
  -1.183  0.4763E+01  0.1377E+02
  -1.173  0.4967E+01  0.1382E+02
  -1.163  0.4838E+01  0.1387E+02
  -1.153  0.4353E+01  0.1392E+02
  -1.143  0.4170E+01  0.1396E+02
  -1.133  0.3882E+01  0.1400E+02
  -1.123  0.3535E+01  0.1404E+02
  -1.113  0.3585E+01  0.1407E+02
  -1.103  0.3548E+01  0.1411E+02
  -1.093  0.3567E+01  0.1414E+02
  -1.083  0.3590E+01  0.1418E+02
  -1.073  0.3598E+01  0.1421E+02
  -1.063  0.3633E+01  0.1425E+02
  -1.053  0.3721E+01  0.1429E+02
  -1.043  0.3846E+01  0.1433E+02
  -1.033  0.3953E+01  0.1436E+02
  -1.023  0.4098E+01  0.1440E+02
  -1.013  0.4307E+01  0.1445E+02
  -1.003  0.4528E+01  0.1449E+02
  -0.993  0.4804E+01  0.1454E+02
  -0.983  0.5169E+01  0.1459E+02
  -0.973  0.5714E+01  0.1464E+02
  -0.963  0.6574E+01  0.1470E+02
  -0.953  0.6687E+01  0.1477E+02
  -0.943  0.6812E+01  0.1484E+02
  -0.933  0.6894E+01  0.1491E+02
  -0.923  0.7109E+01  0.1498E+02
  -0.913  0.7632E+01  0.1505E+02
  -0.903  0.7626E+01  0.1513E+02
  -0.893  0.7644E+01  0.1520E+02
  -0.883  0.7768E+01  0.1528E+02
  -0.873  0.7789E+01  0.1536E+02
  -0.863  0.7837E+01  0.1543E+02
  -0.853  0.7870E+01  0.1551E+02
  -0.843  0.7830E+01  0.1559E+02
  -0.833  0.8083E+01  0.1567E+02
  -0.823  0.7870E+01  0.1575E+02
  -0.813  0.7211E+01  0.1583E+02
  -0.803  0.6695E+01  0.1590E+02
  -0.793  0.6613E+01  0.1596E+02
  -0.783  0.6635E+01  0.1603E+02
  -0.773  0.6633E+01  0.1609E+02
  -0.763  0.6649E+01  0.1616E+02
  -0.753  0.6724E+01  0.1623E+02
  -0.743  0.6777E+01  0.1630E+02
  -0.733  0.6892E+01  0.1636E+02
  -0.723  0.7008E+01  0.1643E+02
  -0.713  0.7175E+01  0.1650E+02
  -0.703  0.7440E+01  0.1658E+02
  -0.693  0.7837E+01  0.1665E+02
  -0.683  0.9296E+01  0.1673E+02
  -0.673  0.9658E+01  0.1684E+02
  -0.663  0.1035E+02  0.1693E+02
  -0.653  0.1182E+02  0.1704E+02
  -0.643  0.1430E+02  0.1717E+02
  -0.633  0.1524E+02  0.1732E+02
  -0.623  0.1509E+02  0.1747E+02
  -0.613  0.1155E+02  0.1760E+02
  -0.603  0.1091E+02  0.1771E+02
  -0.593  0.1066E+02  0.1782E+02
  -0.583  0.1099E+02  0.1793E+02
  -0.573  0.1276E+02  0.1805E+02
  -0.563  0.1228E+02  0.1817E+02
  -0.553  0.1227E+02  0.1829E+02
  -0.543  0.1253E+02  0.1842E+02
  -0.533  0.1271E+02  0.1854E+02
  -0.523  0.1268E+02  0.1867E+02
  -0.513  0.1169E+02  0.1879E+02
  -0.503  0.1133E+02  0.1891E+02
  -0.493  0.1128E+02  0.1902E+02
  -0.483  0.1139E+02  0.1913E+02
  -0.473  0.1216E+02  0.1925E+02
  -0.463  0.1282E+02  0.1938E+02
  -0.453  0.1352E+02  0.1951E+02
  -0.443  0.1346E+02  0.1965E+02
  -0.433  0.1523E+02  0.1979E+02
  -0.423  0.1842E+02  0.1996E+02
  -0.413  0.1607E+02  0.2013E+02
  -0.403  0.1889E+02  0.2031E+02
  -0.393  0.1986E+02  0.2051E+02
  -0.383  0.1824E+02  0.2070E+02
  -0.373  0.1749E+02  0.2088E+02
  -0.363  0.1732E+02  0.2105E+02
  -0.353  0.1728E+02  0.2123E+02
  -0.343  0.1743E+02  0.2140E+02
  -0.333  0.1637E+02  0.2157E+02
  -0.323  0.1557E+02  0.2173E+02
  -0.313  0.1443E+02  0.2188E+02
  -0.303  0.1392E+02  0.2202E+02
  -0.293  0.1355E+02  0.2216E+02
  -0.283  0.1314E+02  0.2229E+02
  -0.273  0.1275E+02  0.2242E+02
  -0.263  0.1251E+02  0.2255E+02
  -0.253  0.1225E+02  0.2267E+02
  -0.243  0.1200E+02  0.2279E+02
  -0.233  0.1177E+02  0.2291E+02
  -0.223  0.1156E+02  0.2303E+02
  -0.213  0.1145E+02  0.2314E+02
  -0.203  0.1139E+02  0.2326E+02
  -0.193  0.1131E+02  0.2337E+02
  -0.183  0.1115E+02  0.2348E+02
  -0.173  0.1111E+02  0.2360E+02
  -0.163  0.1151E+02  0.2371E+02
  -0.153  0.1167E+02  0.2383E+02
  -0.143  0.1143E+02  0.2394E+02
  -0.133  0.1115E+02  0.2405E+02
  -0.123  0.1081E+02  0.2416E+02
  -0.113  0.1054E+02  0.2427E+02
  -0.103  0.1013E+02  0.2437E+02
  -0.093  0.9838E+01  0.2447E+02
  -0.083  0.9554E+01  0.2457E+02
  -0.073  0.9238E+01  0.2466E+02
  -0.063  0.8970E+01  0.2476E+02
  -0.053  0.8645E+01  0.2484E+02
  -0.043  0.8364E+01  0.2493E+02
  -0.033  0.8111E+01  0.2501E+02
  -0.023  0.7507E+01  0.2509E+02
  -0.013  0.7356E+01  0.2516E+02
  -0.003  0.7408E+01  0.2524E+02
   0.007  0.7259E+01  0.2531E+02
   0.017  0.7196E+01  0.2538E+02
   0.027  0.6822E+01  0.2545E+02
   0.037  0.6640E+01  0.2552E+02
   0.047  0.6340E+01  0.2559E+02
   0.057  0.5027E+01  0.2565E+02
   0.067  0.3102E+01  0.2569E+02
   0.077  0.1529E+01  0.2571E+02
   0.087  0.1459E+01  0.2572E+02
   0.097  0.1404E+01  0.2574E+02
   0.107  0.1358E+01  0.2575E+02
   0.117  0.1316E+01  0.2576E+02
   0.127  0.1277E+01  0.2578E+02
   0.137  0.1239E+01  0.2579E+02
   0.147  0.1203E+01  0.2580E+02
   0.157  0.1167E+01  0.2581E+02
   0.167  0.1133E+01  0.2582E+02
   0.177  0.1100E+01  0.2584E+02
   0.187  0.1068E+01  0.2585E+02
   0.197  0.1038E+01  0.2586E+02
   0.207  0.1022E+01  0.2587E+02
   0.217  0.1010E+01  0.2588E+02
   0.227  0.9797E+00  0.2589E+02
   0.237  0.9419E+00  0.2590E+02
   0.247  0.9043E+00  0.2591E+02
   0.257  0.9096E+00  0.2592E+02
   0.267  0.9154E+00  0.2592E+02
   0.277  0.7874E+00  0.2593E+02
   0.287  0.6169E+00  0.2594E+02
   0.297  0.5200E+00  0.2595E+02
   0.307  0.4513E+00  0.2595E+02
   0.317  0.3984E+00  0.2595E+02
   0.327  0.3561E+00  0.2596E+02
   0.337  0.3201E+00  0.2596E+02
   0.347  0.2905E+00  0.2596E+02
   0.357  0.2649E+00  0.2597E+02
   0.367  0.2428E+00  0.2597E+02
   0.377  0.2234E+00  0.2597E+02
   0.387  0.2062E+00  0.2597E+02
   0.397  0.1909E+00  0.2598E+02
   0.407  0.1765E+00  0.2598E+02
   0.417  0.1638E+00  0.2598E+02
   0.427  0.1529E+00  0.2598E+02
   0.437  0.1433E+00  0.2598E+02
   0.447  0.1338E+00  0.2598E+02
   0.457  0.1244E+00  0.2599E+02
   0.467  0.1157E+00  0.2599E+02
   0.477  0.1082E+00  0.2599E+02
   0.487  0.1017E+00  0.2599E+02
   0.497  0.9559E-01  0.2599E+02
   0.507  0.8959E-01  0.2599E+02
   0.517  0.8365E-01  0.2599E+02
   0.527  0.7783E-01  0.2599E+02
   0.537  0.7244E-01  0.2599E+02
   0.547  0.6758E-01  0.2599E+02
   0.557  0.6314E-01  0.2599E+02
   0.567  0.5884E-01  0.2600E+02
   0.577  0.5470E-01  0.2600E+02
   0.587  0.5080E-01  0.2600E+02
   0.597  0.4713E-01  0.2600E+02
   0.607  0.4350E-01  0.2600E+02
   0.617  0.3969E-01  0.2600E+02
   0.627  0.3570E-01  0.2600E+02
   0.637  0.3175E-01  0.2600E+02
   0.647  0.2822E-01  0.2600E+02
   0.657  0.2538E-01  0.2600E+02
   0.667  0.2322E-01  0.2600E+02
   0.677  0.2011E-01  0.2600E+02
   0.687  0.1510E-01  0.2600E+02
   0.697  0.8407E-02  0.2600E+02
   0.707  0.3156E-02  0.2600E+02
   0.717  0.4269E-03  0.2600E+02
   0.727  0.0000E+00  0.2600E+02
   0.737  0.0000E+00  0.2600E+02
   0.747  0.0000E+00  0.2600E+02
   0.757  0.0000E+00  0.2600E+02
   0.767  0.0000E+00  0.2600E+02
   0.777  0.0000E+00  0.2600E+02
   0.787  0.0000E+00  0.2600E+02
   0.797  0.0000E+00  0.2600E+02
   0.807  0.0000E+00  0.2600E+02
   0.817  0.0000E+00  0.2600E+02
   0.827  0.0000E+00  0.2600E+02
   0.837  0.0000E+00  0.2600E+02
   0.847  0.0000E+00  0.2600E+02
   0.857  0.0000E+00  0.2600E+02
   0.867  0.0000E+00  0.2600E+02
   0.877  0.0000E+00  0.2600E+02
   0.887  0.0000E+00  0.2600E+02
   0.897  0.0000E+00  0.2600E+02
   0.907  0.0000E+00  0.2600E+02
   0.917  0.0000E+00  0.2600E+02
   0.927  0.0000E+00  0.2600E+02
   0.937  0.0000E+00  0.2600E+02
   0.947  0.0000E+00  0.2600E+02
   0.957  0.0000E+00  0.2600E+02
   0.967  0.0000E+00  0.2600E+02
   0.977  0.0000E+00  0.2600E+02
   0.987  0.0000E+00  0.2600E+02
   0.997  0.0000E+00  0.2600E+02
   1.007  0.0000E+00  0.2600E+02
   1.017  0.0000E+00  0.2600E+02
   1.027  0.0000E+00  0.2600E+02
   1.037  0.0000E+00  0.2600E+02
   1.047  0.0000E+00  0.2600E+02
   1.057  0.0000E+00  0.2600E+02
   1.067  0.0000E+00  0.2600E+02
   1.077  0.0000E+00  0.2600E+02
   1.087  0.0000E+00  0.2600E+02
   1.097  0.0000E+00  0.2600E+02
   1.107  0.0000E+00  0.2600E+02
   1.117  0.0000E+00  0.2600E+02
   1.127  0.0000E+00  0.2600E+02
   1.137  0.0000E+00  0.2600E+02
   1.147  0.0000E+00  0.2600E+02
   1.157  0.0000E+00  0.2600E+02
   1.167  0.0000E+00  0.2600E+02
   1.177  0.0000E+00  0.2600E+02
   1.187  0.0000E+00  0.2600E+02
   1.197  0.0000E+00  0.2600E+02
   1.207  0.0000E+00  0.2600E+02
   1.217  0.0000E+00  0.2600E+02
   1.227  0.0000E+00  0.2600E+02
   1.237  0.0000E+00  0.2600E+02
   1.247  0.0000E+00  0.2600E+02
   1.257  0.0000E+00  0.2600E+02
   1.267  0.0000E+00  0.2600E+02
