#  E (eV)   dos(E)     Int dos(E) EFermi =    0.717 eV
   1.308  0.0000E+00  0.2600E+02
   1.318  0.0000E+00  0.2600E+02
   1.328  0.0000E+00  0.2600E+02
   1.338  0.0000E+00  0.2600E+02
   1.348  0.0000E+00  0.2600E+02
   1.358  0.0000E+00  0.2600E+02
   1.368  0.0000E+00  0.2600E+02
   1.378  0.0000E+00  0.2600E+02
   1.388  0.0000E+00  0.2600E+02
   1.398  0.0000E+00  0.2600E+02
   1.408  0.0000E+00  0.2600E+02
   1.418  0.0000E+00  0.2600E+02
   1.428  0.0000E+00  0.2600E+02
   1.438  0.0000E+00  0.2600E+02
   1.448  0.0000E+00  0.2600E+02
   1.458  0.0000E+00  0.2600E+02
   1.468  0.0000E+00  0.2600E+02
   1.478  0.0000E+00  0.2600E+02
   1.488  0.0000E+00  0.2600E+02
   1.498  0.0000E+00  0.2600E+02
   1.508  0.0000E+00  0.2600E+02
   1.518  0.0000E+00  0.2600E+02
   1.528  0.0000E+00  0.2600E+02
   1.538  0.0000E+00  0.2600E+02
   1.548  0.0000E+00  0.2600E+02
   1.558  0.0000E+00  0.2600E+02
   1.568  0.0000E+00  0.2600E+02
   1.578  0.0000E+00  0.2600E+02
   1.588  0.0000E+00  0.2600E+02
   1.598  0.0000E+00  0.2600E+02
   1.608  0.0000E+00  0.2600E+02
   1.618  0.0000E+00  0.2600E+02
   1.628  0.0000E+00  0.2600E+02
   1.638  0.0000E+00  0.2600E+02
   1.648  0.0000E+00  0.2600E+02
   1.658  0.0000E+00  0.2600E+02
   1.668  0.0000E+00  0.2600E+02
   1.678  0.0000E+00  0.2600E+02
   1.688  0.0000E+00  0.2600E+02
   1.698  0.0000E+00  0.2600E+02
   1.708  0.0000E+00  0.2600E+02
   1.718  0.0000E+00  0.2600E+02
   1.728  0.0000E+00  0.2600E+02
   1.738  0.0000E+00  0.2600E+02
   1.748  0.0000E+00  0.2600E+02
   1.758  0.0000E+00  0.2600E+02
   1.768  0.0000E+00  0.2600E+02
   1.778  0.0000E+00  0.2600E+02
   1.788  0.0000E+00  0.2600E+02
   1.798  0.0000E+00  0.2600E+02
   1.808  0.0000E+00  0.2600E+02
   1.818  0.0000E+00  0.2600E+02
   1.828  0.0000E+00  0.2600E+02
   1.838  0.0000E+00  0.2600E+02
   1.848  0.0000E+00  0.2600E+02
   1.858  0.0000E+00  0.2600E+02
   1.868  0.0000E+00  0.2600E+02
   1.878  0.0000E+00  0.2600E+02
   1.888  0.0000E+00  0.2600E+02
   1.898  0.0000E+00  0.2600E+02
   1.908  0.0000E+00  0.2600E+02
   1.918  0.0000E+00  0.2600E+02
   1.928  0.0000E+00  0.2600E+02
   1.938  0.0000E+00  0.2600E+02
   1.948  0.0000E+00  0.2600E+02
   1.958  0.0000E+00  0.2600E+02
   1.968  0.0000E+00  0.2600E+02
   1.978  0.0000E+00  0.2600E+02
   1.988  0.0000E+00  0.2600E+02
   1.998  0.0000E+00  0.2600E+02
   2.008  0.0000E+00  0.2600E+02
   2.018  0.0000E+00  0.2600E+02
   2.028  0.0000E+00  0.2600E+02
   2.038  0.0000E+00  0.2600E+02
   2.048  0.0000E+00  0.2600E+02
   2.058  0.0000E+00  0.2600E+02
   2.068  0.0000E+00  0.2600E+02
   2.078  0.0000E+00  0.2600E+02
   2.088  0.0000E+00  0.2600E+02
   2.098  0.6755E-02  0.2600E+02
   2.108  0.7095E-01  0.2600E+02
   2.118  0.1536E+00  0.2600E+02
   2.128  0.1305E+00  0.2600E+02
   2.138  0.1428E+00  0.2600E+02
   2.148  0.1677E+00  0.2601E+02
   2.158  0.1958E+00  0.2601E+02
   2.168  0.2229E+00  0.2601E+02
   2.178  0.2388E+00  0.2601E+02
   2.188  0.2682E+00  0.2601E+02
   2.198  0.2988E+00  0.2602E+02
   2.208  0.3305E+00  0.2602E+02
   2.218  0.3634E+00  0.2602E+02
   2.228  0.3974E+00  0.2603E+02
   2.238  0.4318E+00  0.2603E+02
   2.248  0.4644E+00  0.2604E+02
   2.258  0.5010E+00  0.2604E+02
   2.268  0.5386E+00  0.2605E+02
   2.278  0.5772E+00  0.2605E+02
   2.288  0.6373E+00  0.2606E+02
   2.298  0.7027E+00  0.2606E+02
   2.308  0.7603E+00  0.2607E+02
   2.318  0.8103E+00  0.2608E+02
   2.328  0.8534E+00  0.2609E+02
   2.338  0.8904E+00  0.2610E+02
   2.348  0.9201E+00  0.2611E+02
   2.358  0.9404E+00  0.2612E+02
   2.368  0.9641E+00  0.2613E+02
   2.378  0.9907E+00  0.2613E+02
   2.388  0.1031E+01  0.2614E+02
   2.398  0.1078E+01  0.2616E+02
   2.408  0.1123E+01  0.2617E+02
   2.418  0.1167E+01  0.2618E+02
   2.428  0.1214E+01  0.2619E+02
   2.438  0.1264E+01  0.2620E+02
   2.448  0.1317E+01  0.2622E+02
   2.458  0.1397E+01  0.2623E+02
   2.468  0.1469E+01  0.2624E+02
   2.478  0.1543E+01  0.2626E+02
   2.488  0.1637E+01  0.2627E+02
   2.498  0.1880E+01  0.2629E+02
   2.508  0.1890E+01  0.2631E+02
   2.518  0.1897E+01  0.2633E+02
   2.528  0.1977E+01  0.2635E+02
   2.538  0.2050E+01  0.2637E+02
   2.548  0.2110E+01  0.2639E+02
   2.558  0.2165E+01  0.2641E+02
   2.568  0.2216E+01  0.2643E+02
   2.578  0.2261E+01  0.2646E+02
   2.588  0.2301E+01  0.2648E+02
   2.598  0.2337E+01  0.2650E+02
   2.608  0.2370E+01  0.2652E+02
   2.618  0.2405E+01  0.2655E+02
   2.628  0.2430E+01  0.2657E+02
   2.638  0.2446E+01  0.2660E+02
   2.648  0.2511E+01  0.2662E+02
   2.658  0.2511E+01  0.2665E+02
   2.668  0.2415E+01  0.2667E+02
   2.678  0.2367E+01  0.2670E+02
   2.688  0.2362E+01  0.2672E+02
   2.698  0.2292E+01  0.2674E+02
   2.708  0.2279E+01  0.2677E+02
   2.718  0.2287E+01  0.2679E+02
   2.728  0.2298E+01  0.2681E+02
   2.738  0.2309E+01  0.2683E+02
   2.748  0.2320E+01  0.2686E+02
   2.758  0.2336E+01  0.2688E+02
   2.768  0.2395E+01  0.2690E+02
   2.778  0.2441E+01  0.2693E+02
   2.788  0.2456E+01  0.2695E+02
   2.798  0.2476E+01  0.2698E+02
   2.808  0.2480E+01  0.2700E+02
   2.818  0.2436E+01  0.2703E+02
   2.828  0.2392E+01  0.2705E+02
   2.838  0.2337E+01  0.2707E+02
   2.848  0.2253E+01  0.2710E+02
   2.858  0.2205E+01  0.2712E+02
   2.868  0.2154E+01  0.2714E+02
   2.878  0.2104E+01  0.2716E+02
   2.888  0.2056E+01  0.2718E+02
   2.898  0.2008E+01  0.2720E+02
   2.908  0.1960E+01  0.2722E+02
   2.918  0.1909E+01  0.2724E+02
   2.928  0.1866E+01  0.2726E+02
   2.938  0.1820E+01  0.2728E+02
   2.948  0.1778E+01  0.2730E+02
   2.958  0.1769E+01  0.2732E+02
   2.968  0.1763E+01  0.2733E+02
   2.978  0.1757E+01  0.2735E+02
   2.988  0.1752E+01  0.2737E+02
   2.998  0.1746E+01  0.2739E+02
   3.008  0.1739E+01  0.2740E+02
   3.018  0.1732E+01  0.2742E+02
   3.028  0.1729E+01  0.2744E+02
   3.038  0.1727E+01  0.2746E+02
   3.048  0.1722E+01  0.2747E+02
   3.058  0.1729E+01  0.2749E+02
   3.068  0.1749E+01  0.2751E+02
   3.078  0.1717E+01  0.2753E+02
   3.088  0.1686E+01  0.2754E+02
   3.098  0.1655E+01  0.2756E+02
   3.108  0.1621E+01  0.2758E+02
   3.118  0.1590E+01  0.2759E+02
   3.128  0.1556E+01  0.2761E+02
   3.138  0.1499E+01  0.2762E+02
   3.148  0.1490E+01  0.2764E+02
   3.158  0.1482E+01  0.2765E+02
   3.168  0.1474E+01  0.2767E+02
   3.178  0.1466E+01  0.2768E+02
   3.188  0.1458E+01  0.2770E+02
   3.198  0.1450E+01  0.2771E+02
   3.208  0.1442E+01  0.2773E+02
   3.218  0.1434E+01  0.2774E+02
   3.228  0.1427E+01  0.2775E+02
   3.238  0.1420E+01  0.2777E+02
   3.248  0.1412E+01  0.2778E+02
   3.258  0.1405E+01  0.2780E+02
   3.268  0.1397E+01  0.2781E+02
   3.278  0.1391E+01  0.2782E+02
   3.288  0.1383E+01  0.2784E+02
   3.298  0.1376E+01  0.2785E+02
   3.308  0.1370E+01  0.2787E+02
   3.318  0.1361E+01  0.2788E+02
   3.328  0.1358E+01  0.2789E+02
   3.338  0.1357E+01  0.2791E+02
   3.348  0.1366E+01  0.2792E+02
   3.358  0.1416E+01  0.2793E+02
   3.368  0.1433E+01  0.2795E+02
   3.378  0.1450E+01  0.2796E+02
   3.388  0.1473E+01  0.2798E+02
   3.398  0.1482E+01  0.2799E+02
   3.408  0.1488E+01  0.2801E+02
   3.418  0.1491E+01  0.2802E+02
   3.428  0.1493E+01  0.2804E+02
   3.438  0.1480E+01  0.2805E+02
   3.448  0.1444E+01  0.2807E+02
   3.458  0.1431E+01  0.2808E+02
   3.468  0.1419E+01  0.2809E+02
   3.478  0.1413E+01  0.2811E+02
   3.488  0.1412E+01  0.2812E+02
   3.498  0.1411E+01  0.2814E+02
   3.508  0.1410E+01  0.2815E+02
   3.518  0.1408E+01  0.2817E+02
   3.528  0.1406E+01  0.2818E+02
   3.538  0.1405E+01  0.2819E+02
   3.548  0.1405E+01  0.2821E+02
   3.558  0.1406E+01  0.2822E+02
   3.568  0.1406E+01  0.2824E+02
   3.578  0.1404E+01  0.2825E+02
   3.588  0.1407E+01  0.2826E+02
   3.598  0.1410E+01  0.2828E+02
   3.608  0.1414E+01  0.2829E+02
   3.618  0.1451E+01  0.2831E+02
   3.628  0.1448E+01  0.2832E+02
   3.638  0.1430E+01  0.2834E+02
   3.648  0.1413E+01  0.2835E+02
   3.658  0.1396E+01  0.2836E+02
   3.668  0.1378E+01  0.2838E+02
   3.678  0.1356E+01  0.2839E+02
   3.688  0.1336E+01  0.2840E+02
   3.698  0.1308E+01  0.2842E+02
   3.708  0.1268E+01  0.2843E+02
   3.718  0.1267E+01  0.2844E+02
   3.728  0.1265E+01  0.2846E+02
   3.738  0.1264E+01  0.2847E+02
   3.748  0.1262E+01  0.2848E+02
   3.758  0.1261E+01  0.2849E+02
   3.768  0.1259E+01  0.2851E+02
   3.778  0.1257E+01  0.2852E+02
   3.788  0.1256E+01  0.2853E+02
   3.798  0.1254E+01  0.2854E+02
   3.808  0.1253E+01  0.2856E+02
   3.818  0.1251E+01  0.2857E+02
   3.828  0.1250E+01  0.2858E+02
   3.838  0.1249E+01  0.2859E+02
   3.848  0.1249E+01  0.2861E+02
   3.858  0.1250E+01  0.2862E+02
   3.868  0.1250E+01  0.2863E+02
   3.878  0.1250E+01  0.2864E+02
   3.888  0.1251E+01  0.2866E+02
   3.898  0.1251E+01  0.2867E+02
   3.908  0.1252E+01  0.2868E+02
   3.918  0.1253E+01  0.2869E+02
   3.928  0.1254E+01  0.2871E+02
   3.938  0.1255E+01  0.2872E+02
   3.948  0.1256E+01  0.2873E+02
   3.958  0.1256E+01  0.2874E+02
   3.968  0.1260E+01  0.2876E+02
   3.978  0.1324E+01  0.2877E+02
   3.988  0.1341E+01  0.2878E+02
   3.998  0.1361E+01  0.2880E+02
   4.008  0.1374E+01  0.2881E+02
   4.018  0.1386E+01  0.2882E+02
   4.028  0.1403E+01  0.2884E+02
   4.038  0.1429E+01  0.2885E+02
   4.048  0.1456E+01  0.2887E+02
   4.058  0.1496E+01  0.2888E+02
   4.068  0.1540E+01  0.2890E+02
   4.078  0.1509E+01  0.2891E+02
   4.088  0.1504E+01  0.2893E+02
   4.098  0.1492E+01  0.2894E+02
   4.108  0.1489E+01  0.2896E+02
   4.118  0.1489E+01  0.2897E+02
   4.128  0.1492E+01  0.2899E+02
   4.138  0.1498E+01  0.2900E+02
   4.148  0.1516E+01  0.2902E+02
   4.158  0.1537E+01  0.2903E+02
   4.168  0.1552E+01  0.2905E+02
   4.178  0.1564E+01  0.2906E+02
   4.188  0.1573E+01  0.2908E+02
   4.198  0.1584E+01  0.2909E+02
   4.208  0.1597E+01  0.2911E+02
   4.218  0.1616E+01  0.2913E+02
   4.228  0.1673E+01  0.2914E+02
   4.238  0.1682E+01  0.2916E+02
   4.248  0.1677E+01  0.2918E+02
   4.258  0.1679E+01  0.2919E+02
   4.268  0.1683E+01  0.2921E+02
   4.278  0.1688E+01  0.2923E+02
   4.288  0.1691E+01  0.2924E+02
   4.298  0.1701E+01  0.2926E+02
   4.308  0.1717E+01  0.2928E+02
   4.318  0.1719E+01  0.2930E+02
   4.328  0.1735E+01  0.2931E+02
   4.338  0.1800E+01  0.2933E+02
   4.348  0.1891E+01  0.2935E+02
   4.358  0.2048E+01  0.2937E+02
   4.368  0.2383E+01  0.2939E+02
   4.378  0.2563E+01  0.2942E+02
   4.388  0.2521E+01  0.2944E+02
   4.398  0.2391E+01  0.2947E+02
   4.408  0.2101E+01  0.2949E+02
   4.418  0.1966E+01  0.2951E+02
   4.428  0.1871E+01  0.2953E+02
   4.438  0.1774E+01  0.2955E+02
   4.448  0.1693E+01  0.2956E+02
   4.458  0.1638E+01  0.2958E+02
   4.468  0.1601E+01  0.2960E+02
   4.478  0.1566E+01  0.2961E+02
   4.488  0.1532E+01  0.2963E+02
   4.498  0.1498E+01  0.2964E+02
   4.508  0.1465E+01  0.2966E+02
   4.518  0.1433E+01  0.2967E+02
   4.528  0.1402E+01  0.2969E+02
   4.538  0.1369E+01  0.2970E+02
   4.548  0.1333E+01  0.2971E+02
   4.558  0.1296E+01  0.2973E+02
   4.568  0.1269E+01  0.2974E+02
   4.578  0.1314E+01  0.2975E+02
   4.588  0.1386E+01  0.2977E+02
   4.598  0.1427E+01  0.2978E+02
   4.608  0.1444E+01  0.2979E+02
   4.618  0.1452E+01  0.2981E+02
   4.628  0.1455E+01  0.2982E+02
   4.638  0.1479E+01  0.2984E+02
   4.648  0.1537E+01  0.2985E+02
   4.658  0.1614E+01  0.2987E+02
   4.668  0.1715E+01  0.2988E+02
   4.678  0.1859E+01  0.2990E+02
   4.688  0.1959E+01  0.2992E+02
   4.698  0.2104E+01  0.2994E+02
   4.708  0.2277E+01  0.2996E+02
   4.718  0.2486E+01  0.2999E+02
   4.728  0.2626E+01  0.3001E+02
   4.738  0.2492E+01  0.3004E+02
   4.748  0.2408E+01  0.3006E+02
   4.758  0.2387E+01  0.3009E+02
   4.768  0.2356E+01  0.3011E+02
   4.778  0.2309E+01  0.3014E+02
   4.788  0.2263E+01  0.3016E+02
   4.798  0.2218E+01  0.3018E+02
   4.808  0.2174E+01  0.3020E+02
   4.818  0.2130E+01  0.3022E+02
   4.828  0.2087E+01  0.3024E+02
   4.838  0.2044E+01  0.3027E+02
   4.848  0.2001E+01  0.3029E+02
   4.858  0.1958E+01  0.3031E+02
   4.868  0.1917E+01  0.3032E+02
   4.878  0.1877E+01  0.3034E+02
   4.888  0.1840E+01  0.3036E+02
   4.898  0.1816E+01  0.3038E+02
   4.908  0.1796E+01  0.3040E+02
   4.918  0.1780E+01  0.3042E+02
   4.928  0.2665E+01  0.3044E+02
   4.938  0.2477E+01  0.3046E+02
   4.948  0.2454E+01  0.3049E+02
   4.958  0.2357E+01  0.3051E+02
   4.968  0.2269E+01  0.3053E+02
   4.978  0.2197E+01  0.3056E+02
   4.988  0.2178E+01  0.3058E+02
   4.998  0.2202E+01  0.3060E+02
   5.008  0.2233E+01  0.3062E+02
   5.018  0.2266E+01  0.3064E+02
   5.028  0.2301E+01  0.3067E+02
   5.038  0.2348E+01  0.3069E+02
   5.048  0.2462E+01  0.3071E+02
   5.058  0.2530E+01  0.3074E+02
   5.068  0.2547E+01  0.3076E+02
   5.078  0.2581E+01  0.3079E+02
   5.088  0.2617E+01  0.3082E+02
   5.098  0.2660E+01  0.3084E+02
   5.108  0.2733E+01  0.3087E+02
   5.118  0.2856E+01  0.3090E+02
   5.128  0.2924E+01  0.3093E+02
   5.138  0.2933E+01  0.3096E+02
   5.148  0.2952E+01  0.3098E+02
   5.158  0.2984E+01  0.3101E+02
   5.168  0.3034E+01  0.3104E+02
   5.178  0.3094E+01  0.3108E+02
   5.188  0.3147E+01  0.3111E+02
   5.198  0.3202E+01  0.3114E+02
   5.208  0.3273E+01  0.3117E+02
   5.218  0.3330E+01  0.3120E+02
   5.228  0.3424E+01  0.3124E+02
   5.238  0.3545E+01  0.3127E+02
   5.248  0.3670E+01  0.3131E+02
   5.258  0.3800E+01  0.3135E+02
   5.268  0.3983E+01  0.3138E+02
   5.278  0.4048E+01  0.3142E+02
   5.288  0.4198E+01  0.3147E+02
   5.298  0.4422E+01  0.3151E+02
   5.308  0.4685E+01  0.3155E+02
   5.318  0.4775E+01  0.3160E+02
   5.328  0.4819E+01  0.3165E+02
   5.338  0.5057E+01  0.3170E+02
   5.348  0.5321E+01  0.3175E+02
   5.358  0.5518E+01  0.3181E+02
   5.368  0.5577E+01  0.3186E+02
   5.378  0.5766E+01  0.3192E+02
   5.388  0.5950E+01  0.3198E+02
   5.398  0.6115E+01  0.3204E+02
   5.408  0.6221E+01  0.3210E+02
   5.418  0.6419E+01  0.3216E+02
   5.428  0.5906E+01  0.3222E+02
   5.438  0.6048E+01  0.3228E+02
   5.448  0.6356E+01  0.3235E+02
   5.458  0.5930E+01  0.3241E+02
   5.468  0.5829E+01  0.3246E+02
   5.478  0.5684E+01  0.3252E+02
   5.488  0.5595E+01  0.3258E+02
   5.498  0.5933E+01  0.3264E+02
   5.508  0.5939E+01  0.3270E+02
   5.518  0.6109E+01  0.3276E+02
   5.528  0.6380E+01  0.3282E+02
   5.538  0.6592E+01  0.3288E+02
   5.548  0.6815E+01  0.3295E+02
   5.558  0.7185E+01  0.3302E+02
   5.568  0.7482E+01  0.3309E+02
   5.578  0.7929E+01  0.3317E+02
   5.588  0.7170E+01  0.3324E+02
   5.598  0.7001E+01  0.3331E+02
   5.608  0.6772E+01  0.3338E+02
   5.618  0.6637E+01  0.3345E+02
   5.628  0.6926E+01  0.3352E+02
   5.638  0.6331E+01  0.3358E+02
   5.648  0.6028E+01  0.3364E+02
   5.658  0.5858E+01  0.3370E+02
   5.668  0.5583E+01  0.3376E+02
   5.678  0.6532E+01  0.3383E+02
   5.688  0.6764E+01  0.3389E+02
   5.698  0.6531E+01  0.3396E+02
   5.708  0.6093E+01  0.3402E+02
   5.718  0.5737E+01  0.3408E+02
   5.728  0.4321E+01  0.3413E+02
   5.738  0.4132E+01  0.3417E+02
   5.748  0.4552E+01  0.3422E+02
   5.758  0.4126E+01  0.3426E+02
   5.768  0.3867E+01  0.3430E+02
   5.778  0.3897E+01  0.3434E+02
   5.788  0.4064E+01  0.3438E+02
   5.798  0.4141E+01  0.3442E+02
   5.808  0.4196E+01  0.3446E+02
   5.818  0.4179E+01  0.3450E+02
   5.828  0.4183E+01  0.3454E+02
   5.838  0.4224E+01  0.3459E+02
   5.848  0.4289E+01  0.3463E+02
   5.858  0.4367E+01  0.3467E+02
   5.868  0.4423E+01  0.3472E+02
   5.878  0.4408E+01  0.3476E+02
   5.888  0.4388E+01  0.3480E+02
   5.898  0.4393E+01  0.3485E+02
   5.908  0.4430E+01  0.3489E+02
   5.918  0.4501E+01  0.3494E+02
   5.928  0.4367E+01  0.3498E+02
   5.938  0.4404E+01  0.3503E+02
   5.948  0.4476E+01  0.3507E+02
   5.958  0.4587E+01  0.3512E+02
   5.968  0.4718E+01  0.3516E+02
   5.978  0.4825E+01  0.3521E+02
   5.988  0.4894E+01  0.3526E+02
   5.998  0.4997E+01  0.3531E+02
   6.008  0.5218E+01  0.3536E+02
   6.018  0.5280E+01  0.3541E+02
   6.028  0.5142E+01  0.3546E+02
   6.038  0.5203E+01  0.3552E+02
   6.048  0.5386E+01  0.3557E+02
   6.058  0.5956E+01  0.3562E+02
   6.068  0.6540E+01  0.3569E+02
   6.078  0.7370E+01  0.3576E+02
   6.088  0.7430E+01  0.3583E+02
   6.098  0.7653E+01  0.3591E+02
   6.108  0.7669E+01  0.3598E+02
   6.118  0.8247E+01  0.3606E+02
   6.128  0.8614E+01  0.3615E+02
   6.138  0.9566E+01  0.3624E+02
   6.148  0.1008E+02  0.3634E+02
   6.158  0.9933E+01  0.3644E+02
   6.168  0.9845E+01  0.3654E+02
   6.178  0.9855E+01  0.3663E+02
   6.188  0.9980E+01  0.3673E+02
   6.198  0.9667E+01  0.3683E+02
   6.208  0.9136E+01  0.3693E+02
   6.218  0.8945E+01  0.3702E+02
   6.228  0.8706E+01  0.3711E+02
   6.238  0.8609E+01  0.3719E+02
   6.248  0.8570E+01  0.3728E+02
   6.258  0.8596E+01  0.3736E+02
   6.268  0.8642E+01  0.3745E+02
   6.278  0.8757E+01  0.3754E+02
   6.288  0.9060E+01  0.3763E+02
   6.298  0.9006E+01  0.3772E+02
   6.308  0.9032E+01  0.3781E+02
   6.318  0.9095E+01  0.3790E+02
   6.328  0.9443E+01  0.3799E+02
   6.338  0.9959E+01  0.3809E+02
   6.348  0.1009E+02  0.3819E+02
   6.358  0.8518E+01  0.3828E+02
   6.368  0.7988E+01  0.3837E+02
   6.378  0.7880E+01  0.3845E+02
   6.388  0.7722E+01  0.3852E+02
   6.398  0.7554E+01  0.3860E+02
   6.408  0.7428E+01  0.3867E+02
   6.418  0.7369E+01  0.3875E+02
   6.428  0.7334E+01  0.3882E+02
   6.438  0.7365E+01  0.3890E+02
   6.448  0.7424E+01  0.3897E+02
   6.458  0.7493E+01  0.3904E+02
   6.468  0.7594E+01  0.3912E+02
   6.478  0.7709E+01  0.3920E+02
   6.488  0.7826E+01  0.3927E+02
   6.498  0.7955E+01  0.3935E+02
   6.508  0.8118E+01  0.3943E+02
   6.518  0.8184E+01  0.3951E+02
   6.528  0.8250E+01  0.3960E+02
   6.538  0.8338E+01  0.3968E+02
   6.548  0.8706E+01  0.3976E+02
   6.558  0.8708E+01  0.3985E+02
   6.568  0.8464E+01  0.3994E+02
   6.578  0.8165E+01  0.4002E+02
   6.588  0.7919E+01  0.4010E+02
   6.598  0.7374E+01  0.4018E+02
   6.608  0.7060E+01  0.4025E+02
   6.618  0.6818E+01  0.4032E+02
   6.628  0.6352E+01  0.4039E+02
   6.638  0.5935E+01  0.4045E+02
   6.648  0.5614E+01  0.4050E+02
   6.658  0.5329E+01  0.4056E+02
   6.668  0.5143E+01  0.4061E+02
   6.678  0.4888E+01  0.4066E+02
   6.688  0.4549E+01  0.4071E+02
   6.698  0.4334E+01  0.4075E+02
   6.708  0.4133E+01  0.4080E+02
   6.718  0.3993E+01  0.4084E+02
   6.728  0.3891E+01  0.4088E+02
   6.738  0.3894E+01  0.4091E+02
   6.748  0.3917E+01  0.4095E+02
   6.758  0.4207E+01  0.4099E+02
   6.768  0.4849E+01  0.4104E+02
   6.778  0.4647E+01  0.4109E+02
   6.788  0.4775E+01  0.4113E+02
   6.798  0.5301E+01  0.4118E+02
   6.808  0.6315E+01  0.4124E+02
   6.818  0.7933E+01  0.4131E+02
   6.828  0.7341E+01  0.4139E+02
   6.838  0.6604E+01  0.4146E+02
   6.848  0.6227E+01  0.4153E+02
   6.858  0.5907E+01  0.4159E+02
   6.868  0.5674E+01  0.4165E+02
   6.878  0.5524E+01  0.4170E+02
   6.888  0.5460E+01  0.4176E+02
   6.898  0.5389E+01  0.4181E+02
   6.908  0.5355E+01  0.4186E+02
   6.918  0.5463E+01  0.4192E+02
   6.928  0.5726E+01  0.4197E+02
   6.938  0.6431E+01  0.4203E+02
   6.948  0.8068E+01  0.4211E+02
   6.958  0.8686E+01  0.4219E+02
   6.968  0.9255E+01  0.4228E+02
   6.978  0.1002E+02  0.4238E+02
   6.988  0.1133E+02  0.4248E+02
   6.998  0.1157E+02  0.4260E+02
   7.008  0.1106E+02  0.4271E+02
   7.018  0.8904E+01  0.4282E+02
   7.028  0.6925E+01  0.4290E+02
   7.038  0.5700E+01  0.4296E+02
   7.048  0.5170E+01  0.4301E+02
   7.058  0.4991E+01  0.4306E+02
   7.068  0.4705E+01  0.4311E+02
   7.078  0.4424E+01  0.4316E+02
   7.088  0.4168E+01  0.4320E+02
   7.098  0.4240E+01  0.4324E+02
   7.108  0.4884E+01  0.4329E+02
   7.118  0.7475E+01  0.4335E+02
   7.128  0.8364E+01  0.4343E+02
   7.138  0.8461E+01  0.4351E+02
   7.148  0.8304E+01  0.4360E+02
   7.158  0.7515E+01  0.4368E+02
   7.168  0.6927E+01  0.4375E+02
   7.178  0.6539E+01  0.4381E+02
   7.188  0.6177E+01  0.4388E+02
   7.198  0.5722E+01  0.4394E+02
   7.208  0.5466E+01  0.4399E+02
   7.218  0.5300E+01  0.4405E+02
   7.228  0.5193E+01  0.4410E+02
   7.238  0.5115E+01  0.4415E+02
   7.248  0.4928E+01  0.4420E+02
   7.258  0.4733E+01  0.4425E+02
   7.268  0.4678E+01  0.4430E+02
   7.278  0.4700E+01  0.4434E+02
   7.288  0.4809E+01  0.4439E+02
   7.298  0.4714E+01  0.4444E+02
   7.308  0.4619E+01  0.4449E+02
   7.318  0.4516E+01  0.4453E+02
   7.328  0.4476E+01  0.4458E+02
   7.338  0.4434E+01  0.4462E+02
   7.348  0.4415E+01  0.4466E+02
   7.358  0.4432E+01  0.4471E+02
   7.368  0.4461E+01  0.4475E+02
   7.378  0.4498E+01  0.4480E+02
   7.388  0.4557E+01  0.4484E+02
   7.398  0.4680E+01  0.4489E+02
   7.408  0.4882E+01  0.4494E+02
   7.418  0.5158E+01  0.4499E+02
   7.428  0.5479E+01  0.4504E+02
   7.438  0.5786E+01  0.4510E+02
   7.448  0.6054E+01  0.4516E+02
   7.458  0.6041E+01  0.4522E+02
   7.468  0.6223E+01  0.4528E+02
   7.478  0.6546E+01  0.4534E+02
   7.488  0.6835E+01  0.4541E+02
   7.498  0.7175E+01  0.4548E+02
   7.508  0.6897E+01  0.4555E+02
   7.518  0.6788E+01  0.4562E+02
   7.528  0.6648E+01  0.4568E+02
   7.538  0.6592E+01  0.4575E+02
   7.548  0.6359E+01  0.4582E+02
   7.558  0.6241E+01  0.4588E+02
   7.568  0.6133E+01  0.4594E+02
   7.578  0.6126E+01  0.4600E+02
   7.588  0.5831E+01  0.4606E+02
   7.598  0.5464E+01  0.4612E+02
   7.608  0.5283E+01  0.4617E+02
   7.618  0.5164E+01  0.4622E+02
   7.628  0.5022E+01  0.4627E+02
   7.638  0.4898E+01  0.4632E+02
   7.648  0.4795E+01  0.4637E+02
   7.658  0.4710E+01  0.4642E+02
   7.668  0.4791E+01  0.4647E+02
   7.678  0.4711E+01  0.4652E+02
   7.688  0.4583E+01  0.4656E+02
   7.698  0.4567E+01  0.4661E+02
   7.708  0.4555E+01  0.4665E+02
   7.718  0.4820E+01  0.4670E+02
   7.728  0.4324E+01  0.4674E+02
   7.738  0.4245E+01  0.4679E+02
   7.748  0.4184E+01  0.4683E+02
   7.758  0.4131E+01  0.4687E+02
   7.768  0.4084E+01  0.4691E+02
   7.778  0.4047E+01  0.4695E+02
   7.788  0.4186E+01  0.4699E+02
   7.798  0.4427E+01  0.4704E+02
   7.808  0.4137E+01  0.4708E+02
   7.818  0.4249E+01  0.4712E+02
   7.828  0.4335E+01  0.4716E+02
   7.838  0.4419E+01  0.4721E+02
   7.848  0.4487E+01  0.4725E+02
   7.858  0.4550E+01  0.4730E+02
   7.868  0.4536E+01  0.4734E+02
   7.878  0.4423E+01  0.4739E+02
   7.888  0.4417E+01  0.4743E+02
   7.898  0.4485E+01  0.4747E+02
   7.908  0.4527E+01  0.4752E+02
   7.918  0.4620E+01  0.4757E+02
   7.928  0.4798E+01  0.4761E+02
   7.938  0.5095E+01  0.4766E+02
   7.948  0.5272E+01  0.4772E+02
